"HolderAddress","Balance","PendingBalanceUpdate"
"0x2513925d8b3b232024569e72d8881f789cea3ab0","0.00124568764041622","No"
"0xfbfb4c3c6b8aa9a876c8ca91f4f7a38763f80843","0.00125615152766544","No"
"0xeca0c2587173f1cc3ff14856bea5ff32354c7f4a","0.00125463211169967","No"
"0x57a18b021a3c974715612a55cab0c3461a747429","0.00124702147775974","No"
"0x57424e704d9912129445cadae8c321a3bede349d","0.000977043679606532","No"
"0x27e0b56eefa833530118125a8de4beec8b45f4d7","3.0739355623812E-05","No"
"0x35007545799dba35cac0c9617b2c57bb04882d21","3.0719934461961E-05","No"
"0x0547f0b062e31e283c58fb3b178523f4b26357f7","3.0795299052551E-05","No"
"0x6b44862103b8a45f5ec701b69ec28a5d6d304950","3.11988856E-10","No"
"0x4ecde988e1ce6dad94427314b0cb9e330e1fcb36","5.5062865536E-07","No"
"0x1281eb684f859cd1668c1377b88c4328edce2b13","5.77300149939E-07","No"
"0x8c6db6f1733bc37d20c361eb5f2d256b9995ee6c","1.9041446646996E-05","No"
"0x284790d402e148f89a2cdaafe1c3bfaac053e87f","1.8649438359502E-05","No"
"0x7574654d5f48e507a247f1db4e39ee10f5e0c1e6","0.00162163066922272","No"
"0x0e2e4e4f2fe45407db1efb8664e8bcfee09e94b5","0.00134042610607624","No"
"0x42ac8720b414b7995d4a2829161439217f56b88e","0.00134798314495473","No"
"0xb40adc48fb3b5afbb4aa91052f1c72a180f41fa0","0.0013498281450652","No"
"0xd676ddab96eadb96a291c2d536f860687adc6116","0.00134784223652938","No"
"0xc54a808c6dc890f305d6da70ece4cb69cf759ae8","0.00134696824552384","No"
"0xd79cd59a76b23dbc3adebd913d485535fec8f6bf","0.00134825035826068","No"
"0xc6fd4f728515572f9d9c26d084cb7275c5426fd6","0.00134285735682764","No"
"0xb5b610ce03bc43776365d581a03581048caff143","0.000294929898359144","No"
"0xdc24307c39fe2153da96214f3051e79d2cd0571e","1.6646365074482E-05","No"
"0xb54f01669a613dac5950a4c4de8b800dc3e2737c","2.3311687340087E-05","No"
"0xcccc418628bd79bb5a6b717834508aa4d77c9744","1.9887728163409E-05","No"
"0xa3bf2cb9728df44e5bf193f4a41eb6d81fb4689f","4.761286047997E-06","No"
"0x5e213d3cd69004aafb9a51ba87a1909212f3cfa2","3.1E-17","No"
"0xe30e37219727765fce5c07f8b5e6d8c659b7f7fb","0.00218453572732194","No"
"0x3470d73f7b1581fe6cdeeacd69cbbf23566bd7a1","0.00131410782609939","No"
"0xa5b67681cf297dec7e91db41bcbf94aec5221937","2.1193285218659E-05","No"
"0x8ba08cd468d405895021b0db7428dd72f7be44c1","2.933757636219E-05","No"
"0x63af0044ce6b9e235bdbd6f13bb5c06a520357af","2.6102463341478E-05","No"
"0x3dcb8273c23296654a4f372e8f8184ab2fc60fb0","9.2102606170202E-05","No"
"0x8496400b892289d5fe9dec78611ca937c4f18bb0","2.8384732422825E-05","No"
"0x8855d69539f5bb6338fa35717a015637d7631a32","2.1677683602268E-05","No"
"0xf0ef317b20fba577fec9d022bf6e4c1a39594ec1","0.00108575230261792","No"
"0x7d4fff3c75f9c13fe151e7f33f3d416a2f99556d","2.9032848143065E-05","No"
"0xe58b7136ab30179aaf0732a9dc79c5726615359a","1.9794870164424E-05","No"
"0xd70563549fbacc3c633f6fc6b74eb3be165d3617","0.00052482893465803","No"
"0x5c6b56c0942af7876b36c7671b3e95e6083f9efb","2.8271765795604E-05","No"
"0x7e788c62c9ca849dce399e90f912beae14424616","6.474285456094E-06","No"
"0x156ce730a7b8252b97bb94dd2e4481d6a220e189","2.8083141822227E-05","No"
"0xc7ce17ed0a02d065942b608a087b494f5aed4dfd","2.2613547183789E-05","No"
"0x8f1fe567158c7a104d5839c4fda474fa7908a26a","2.6400382370646E-05","No"
"0x9408f9838a46639e9ed9ed0dc1bd7b48f64271ec","0.00364331150277521","No"
"0x3d7469323eb97bdbd6e3d42c05acb0ec268485c6","1.9457172296571E-05","No"
"0x0a8a6bc3bae92913cf2f4cfd1df1f1af64490dc6","2.7137472353826E-05","No"
"0xdb50965f6368aeeeb280b4b0ccce8a46c9fc509b","0.00036734819417525","No"
"0x716722c80757fff31da3f3c392a1736b7cfa3a3e","0.000566566106327658","No"
"0x45e73a6bae917ac8e5942cc99bbdbebe1fa27a3e","1.7938830270819E-05","No"
"0xcdecb5ca84ce202caf013af6a40690f8b1a8afa6","6.4782577288019E-05","No"
"0x3d92afec7a91ea9e879553a2b42fddd3c1be431f","3.2626233715837E-05","No"
"0x6260371a5e856e1a0c4edeb6d732036b26a915d5","4.8939350573755E-05","No"
"0x3f4d215c4edc48b7b9d09199366b3f3548281cc9","0.000996175016219574","No"
"0x946490800588323751157f4c8eaa707967ff5073","2.1488502644184E-05","No"
"0x8886e5ee91e29d8991ba48e66b6e5cff06d5bbb4","1.370574019257E-06","No"
"0xf8e0bc41f98b7b8f444448abce94aff47f23f249","4.0994132406107E-05","No"
"0x546656acb08343c90e7b4d5236de8820b69e7633","2.9289134E-11","No"
"0x20d2761366b679a8fb8620a0c65ca0db8bcbb7db","5.400502049546E-06","No"
"0x892f3db9a6b014db5c39f8926b0cfbc4df907ead","8.38513698992E-07","No"
"0x7747aa1500e4a2cffcef15fd0d90cb384d9a933a","0.000546389631763011","No"
"0xb4cde5b28c6894e3ddf4f8c79f956d395263c3bf","2E-18","No"
"0x4295ead29b49e708cca53e7dbc5ac3781a42aafa","4.36285183185E-07","No"
"0x6740dae2627198dc27c0f5fb8b2a67acb933ada0","0.00180561669626619","No"
"0x5ba0ca63620a27f0942f9bef8ffbd1ba471a2a92","2.4750253015802E-05","No"
"0x35fbbb05916f0e777295286a0e503ef34b2b56e1","0.000268648310590533","No"
"0x7d9f7203364d042bc145039b57aa9fe56cf5ae6f","1.4934710160303E-05","No"
"0xe92d2a4255bc7e468d355644d24ec5d9ac6ef13d","0.0142891468424584","No"
"0xcf8024d73e3302757a797b5edee377f8ba982954","8.753337545103E-06","No"
"0xe8a288945423c3c6d4fbfbf9a33c9a98c691718e","2.561050424E-09","No"
"0x3f1025fe5bd6da8034dd9dd320f87c5bb392afc5","0.000207471742040266","No"
"0xa2c555117c2d926f3adaf80ffea1e92d6299d34a","1E-18","No"
"0x997fa81edeced451015e0089fd48de76dc2f9beb","4.337708390417E-06","No"
"0x39b08603d311ba09a26f149d5ce3c946d0a71e3c","4.5642183959E-08","No"
"0x363ae49338dd715059ca5a0475eb3f79f9bad0b6","6.840264E-12","No"
"0xce436e5b28918df04ed04d14b06081797e31ed77","1E-06","No"
"0xb9b93bf2db3678b010e71ef701d763aee144e93e","1E-05","No"
"0xdcad95c9894d80fb30817f59e7619fd9128f64d1","1E-06","No"
"0xf196836b53e8f03e32f5186c7909acbb8b742615","1E-06","No"
"0x513b4fb84df4f8e05c05cdcbbb8d04c482ec0b4b","9.95284634219E-07","No"
"0xada0fe15a97da69c1b0dd5aab21efd20840f5c72","1.8119685336615E-05","No"
"0x8ad865b57fb72870eb1daf309f92fb7ba327860b","1.8304811746579E-05","No"
"0x5b47de9a479c38dec7772ad34607a6af008cd759","1.288434633E-07","No"
"0x66d04143395256769d19deb6ef0bbb1ac63d5219","9.5499108037248E-05","No"
"0x042bf7d845b34e4a3286d3e36ca90ff692f8f558","1.24833150538E-07","No"
"0xedfdb9d0f5e6f8b428c604fc898e00110e856478","1.076E-15","No"
"0x949da94aecf949ea5a468aee1bdcadf60ec6b41d","7.239933260214E-06","No"
"0x4bfb3325ef8b2a3c973d6e9240349c5c662e2f83","9.09090909E-09","No"
"0x642c18d0b795c86adf5e6b4a1b658ee5b26597e0","6.389904821E-08","No"
"0x711bfe3b327ce3e63be36e9ee9df9f78838f35bd","1.8032623734303E-05","No"
"0xded77410241c3bcc3997c1f92ad622b9eacb2c6d","1E-06","No"
"0x12734f36e365ed769b16b4157e26b9ee7180e8ca","6.52792150313E-07","No"
"0xaf72e36d1d16ae80b6811a99909cb92396d18777","1E-05","No"
"0x12cb4ca94136b6e8fb11636c55f47d0885f3dc64","1E-05","No"
"0xacb2ea128c72f13401e329d5defd4fc995cd0b9a","1E-18","No"
"0xc9326cbb03ab7813eb4abd391b93d4ba79496a19","7.622392974E-09","No"
"0xb8ccea89c8d68c6024277d6b54bfffa0ff166709","3.830621624777E-06","No"
"0x9fba26561d442e0a5ab6bc690d8ee96638160710","9.99856E-06","No"
"0xace58f7084cbc3d2e1c178ce4b038bb84053352b","1.4710532557E-08","No"
"0xdcceca99288ee57f9711f3bff87017db5e1f40f8","3.1029797987E-08","No"
"0xde263470fb52bf15aa816d27a9ecfb1cd2c42997","3.6084802737923E-05","No"
"0xc4908b9ba04423054df5d1a0e6c6796b3ec171cd","6.567325537397E-06","No"
"0xe3813f624f23cb2f5869f2cf39139eeea6e08136","8.39400707206E-07","No"
"0xed168a2afd3df10de7875ef1bf0e2ceaaba1b72d","8.2577501245632E-05","No"
"0xe4e98b6004f5c5e4828f4e76c9e7c379513d766e","0.000308745047830527","No"
"0xd656e60ca44bb2262e59d72ec916810b4fbb9bd5","0.000496029143214208","No"
"0x582a71ab0ffdb0064fc2f3f45d2f70115f618b15","0.000147432438116323","No"
"0xfa0ec44963de7f87648a362be608405006d1d444","0.000303926688585027","No"
"0xa95d78ad5b02d61c6c0948a4d16259000124057e","4.68373587477E-05","No"
"0x7f70f5fc9537dc90dc97dce7d7d921b5149c0db0","9.9346834684284E-05","No"
"0x2f1fe8795d2b41a84b3741a1bb9e9123196af282","0.000186257816384006","No"
"0xcd004b73a3943acabcd4d2b4cef6e2f9368a46e1","2.7886793630477E-05","No"
"0xc10058a704bfac96b3d1ccf41531af93d37dba13","2.442041188466E-06","No"
"0xc7b42f99c63126b22858f4eed636f805cfe82c91","0.0005195640739179","No"
"0x1c60c647b2a02d32468ed3fe11c06e2033dda59c","4.961549755369E-06","No"
"0x6bcc8a952fbc6dd37626250487808924db2e8b24","4.739425930576E-06","No"
"0x019ed608dd806b80193942f2a960e7ac8abb2ee3","1.7451645469435E-05","No"
"0xd6990765dd813b61729391ad13686ec68937eeea","2.42168823833E-07","No"
"0xa2f28a71cca242abe55aec0ff046c1c8dcde5edd","0.00011935298656778","No"
"0xbf861d09615543c419c749ea8cbeb720e3b3e3ad","1.5753366495047E-05","No"
"0xe343ad341c3531eeca9a8ad5151a3878e9cec344","3.37E-16","No"
"0x09e2cf7b8557a835efb78c279c214141f61eb3e9","9.49E-16","No"
"0xed55793bda1aec0a3a98cc5f092e071e5785106c","5.045274971156E-06","No"
"0xcff7a05ff0be44d0da52a9bc28c04111c984675d","0.0216080977300761","No"
"0x09578ae00057f80555aa16d508c81d42a212fbe0","1.984E-05","No"
"0x4d1423d491999733765a7c00052354d39b7e64cf","8.7022425393633E-05","No"
"0xb1ffbf757164d710b8066441886a66df473d68da","1.5167696628E-08","No"
"0xca9d79c5b7292b26c993bea2f3dc91d44e07001c","4.543715894934E-06","No"
"0x9c2e61b43bb14e484a04b6dd6c26cc59cc29fcc5","2.7154033227039E-05","No"
"0x4ff8d04480e14b3f6db29cd54247be2b76fa5126","8.0416845600068E-05","No"
"0xeff237fb14d5a32a87940500c8b3f59cb1e2f404","1.761273209549E-05","No"
"0xb665463154ed374c30618b67bdcdb549f2a1f616","3.6190690276732E-05","No"
"0x38648669bb6f21d50f83da4578d1821b8287d222","3.0573229173E-08","No"
"0x3cc2d1e836ae9dedbc2d702b6c622b45b7700d7e","0.000223584814828515","No"
"0x851cb8f711b2388b5916bc6f14f63b7600553c0e","0.00104831579354884","No"
"0x0bd1454fa01dd11bf6646bf8bc17a3e48fda3734","0.00017159569153526","No"
"0xd6768dba05a80a2faddefac0507cc6077fb58555","3.4808268734472E-05","No"
"0x14d00e97b06d14b7ccde84fd00eeb38583c48779","5E-18","No"
"0x86070222395d2035ec39d55aaf2d93170b12babf","6.7365234648136E-05","No"
"0x75f58030c190bb4288f56100f0ee49b6eeb4a134","3.6884732358762E-05","No"
"0xf96a23502c48b3c7ee053db35367ee9b7660f2f5","3.7378944979456E-05","No"
"0x784c71ce0099c1542f3ece7ccb20dd05f62ae741","0.000336786237615877","No"
"0xc424fe2f32371aecbe1e43d01a8f297c55b7767e","0.000203004501139348","No"
"0xc233d432df7e77da2a868dae63c6b4aec7a50916","4.1775728629217E-05","No"
"0x35ba902c83193ec7af20d3e186e748950d8376ad","0.00478937739293886","No"
"0x92fe4a4154b42030928e8043f70ca1624538bf53","2.0350519658E-08","No"
"0xe242805c0fe696fb9cc5c6f2566e2615ae01a680","0.13501338549374","No"
"0xb4b04564f56f4795ea4e14d566af78da54a99980","5.375164608043E-06","No"
"0x56a3cbad4d6aaa0a8941835bd0096e9fec3af2b9","6.43716168164E-06","No"
"0x182a36ad47ea21d96d864080b7baceda7ce44019","0.00107914425323707","No"
"0x88771cf6263924f6d76c06a693be0182e2460115","0.00431137801882355","No"
"0x22886301cf7b3a7e3c275a4620add2b47e324062","0.000161691356525545","No"
"0xe25af3172e819fbb1ff79bec5448740bca2200b5","0.0206840771860269","No"
"0x41256476f5a930842aa836b20fb3ca3b36647c8b","4.6981314365246E-05","No"
"0xf9b59bbc5b074257bdc3577f7eb2f796609fbd14","1.36576333713E-07","No"
"0x840695c78b69ecb20fc0478dca6536c2c14155a0","6.172322991525E-06","No"
"0x6e55bc706b050179782e13bcee449a5aded50886","6.887574E-11","No"
"0x406e6ed277bee342834d9b6e38597c83e6d0d6c5","1.1753485910723E-05","No"
"0x6cc76d20646af5e6944bc6bfe60d21ea3fee63a5","1.0623645970695E-05","No"
"0xf1cbf8c4ec50c411997ddc353fc706cca905f163","7.5307887363E-08","No"
"0xaa6247d977d8d6c8adda8edd14632c33c691cb6d","0.0020851805310005","No"
"0x4f50238eb2fab34abbabf8ac09f39aca22a8a2a2","4.120368577E-08","No"
"0xc02f24cb305725bfc99bab54814ced78650b00dc","1.6340824008962E-05","No"
"0x2dd54c5342bdff3a16bfed991e9c9c2ae8602d20","2.631116800242E-06","No"
"0xd245a928771bef7d5fe5f83d2c2bdf65511ea55e","2.9413977137402E-05","No"
"0xf1aa8ad6fc9e822f34aac12f21fc8102cb610159","9.2266800192E-08","No"
"0xca660e3e501885359382b5f2ed3b2a9e6ca0a29f","2.9029107605E-08","No"
"0xc2fa5c8dd6df07176f74b1715911bfc704f22860","3.6E-17","No"
"0x9db3b4adc4d4e3e60c9d2761ecc913a68c8d0519","2.2E-17","No"
"0x19541417d965d8173726b9f9557002b85d4d9e34","1E-18","No"
"0xc5155b8bb375235283084081f5ad6164fdd4d4e3","6.012207E-12","No"
"0x6928881f808ea1fda00118fbb4aaf1d2e229e094","0.000586850418317304","No"
"0x3d30c7f60a8086763b8cee887ed4db90c4dbe585","5.2E-08","No"
"0x60c1d93b808ea14e12d63f205a0b926f87d6a849","1.2066079228093E-05","No"
"0x4fc6de6ae0237499024dc1c7540d7f868e88c83b","8.101245717235E-06","No"
"0x263ccd03665ed5bbe1596be0cd583344b883a185","9.2E-07","No"
"0x4afb2a6959d51842b660090b0dc4047231b43a87","2E-18","No"
"0xe14d25ef24835e5f55dbdf09b37cf1d89843954d","8.006945784294E-06","No"
"0x462a7f922a09b98cea4e9b1c35cf9fb6c7c434ae","6.3E-17","No"
"0x8bbe8fe4dda236f8d6d537cfa26ad8cfc905bec7","4.1392867208E-08","No"
"0x7fa755fbfeec09b099ae0fcbed3f9abafd00c607","1.45679E-13","No"
"0xbcffcd8a7a24d70bdbde7faad1c4f73ff47586a5","2.6228778460022E-05","No"
"0x54a3b587448e605f854e4274b50d4ac024ed3bfb","0.000349927699724702","No"
"0x8847ebaaf29a18396e49191602f8d8d141b98aa7","2.103453918942E-05","No"
"0xe43c06b26b8214b660c8571dcf3b92f3afc10fa5","2.4595950957783E-05","No"
"0x3ad10350fdfdaf69312cf703a2c71e0ff9457b27","2.01867597458E-07","No"
"0xbcac953dc21655c268ea2f4fa783d826de6f02f9","9.7568388093035E-05","No"
"0xcc0dc98ce0db0b73d27f9c496119c02d34f145b3","0.00056847697907573","No"
"0x7ed97db2acf8f3021f58795d8c6a0e68b541053e","0.00858349281855032","No"
"0x432c4281b856bb547a91ac19434b1eb6af0168e0","1.5287321701748E-05","No"
"0xa1a1023520e78236bf79eaa252d5ebc42ec746c4","2.27728191622E-07","No"
"0x4f012643bb7416d8cba711d7153264e043ed30fa","0.00085794082744472","No"
"0xeb754730777587a558fc3a876a13e647a9e0f6d9","0.000162895766510497","No"
"0x12e30be264fa351d7a706cb7b479270430c7dd65","0.000162895766510497","No"
"0x4dff5f770a1e56da2c8e208b3ace97ca00306078","0.000162895766510497","No"
"0x60ff8a1bdacd7fab619b4cbf7431d2af24074b18","0.000162942392242575","No"
"0xe460a38ab607fdbb1f0eafacf82a80921532f8e1","0.00016279475698511","No"
"0x51ea1a59e81e21d93be9164683a657e1c6ce7d8a","0.00016279475698511","No"
"0xb29a5a2b0d7bdd340d76e886c87162678d8f34b0","0.00016279475698511","No"
"0xb09a90a19715d4cecda3f88a68c1cd2740bfb3f7","0.00016279475698511","No"
"0x94f5f7848146efcbcc6b2ef7610b9d147c6d2e35","0.00016279475698511","No"
"0x79874ac5c115123c7a6561a5a64757eb4ac3cea0","0.000162585212435561","No"
"0xf74839225c8c5806d36ae9c0b09d8bc47c5f000d","0.000162585212435561","No"
"0x806fb9450c3909a7fd19d7160a2f52e6a513e4eb","0.000162585212435561","No"
"0x139c95a448e2dccf364a76ae0e06b72329196d0c","0.000162585212435561","No"
"0x6649cf25dc40faf5b837f89882dbaf9254f1b852","0.000162585212435561","No"
"0x979283d8c63cfd1e163f14695289441b79fa1db4","0.000162585212435561","No"
"0xba5e106fdf48b4f60b5ae5961cbcfec13b9e7983","0.000162321264674861","No"
"0x98a10bed7366f7ece6aa83fc477d804432ef6a4a","0.000162321264674861","No"
"0xf7e975daef18ecd279d9450c12adaf94c132d389","0.000162321264674861","No"
"0x05af1640f42d1e6905722c6f2d01d31f8a97db81","0.000162103807958418","No"
"0x7b66d7c34b2b56d473527ff3b8126c2f6bf0c4c0","0.000162103807958418","No"
"0xbb9ac3afe6e893abcc415bbf88a802b00f9664d5","0.000162103807958418","No"
"0x679175fda5e4f13a019218b3e577624f830a784f","0.000162103807958418","No"
"0x29dcb14a9336d0014e0231052f7ed93434faf40d","0.000161949529545549","No"
"0xdf3689da0820a5a01b84b322b6115f7a8555dd00","0.000161949529545549","No"
"0xe5410fab5d5f49a9a6f750e8893bdf0493080347","0.000161949529545549","No"
"0xc18db966e26b18bad4019bd79a49264a6ceb4554","0.000161949529545549","No"
"0x723d501551d2d6a91b9914937292ea94408a1d68","0.000161949529545549","No"
"0x89ddc843dbb2d9bc840d3197667d6d4346cd8ac4","0.000161949529545549","No"
"0xbf9ca2a8e3a489ce4818cc229ee18fca814e0d1f","0.000162091303297077","No"
"0x38148ecc2078da7f65e6233dda28efaf4c51e96f","0.000162091303297077","No"
"0xcd8d8555f4f6dde999d0dcc876a0f4127f1bca1c","1.6693478164E-08","No"
"0xf46b4deb31a6b5743fea0a3e3bd899bdf6237e5b","7.19E-16","No"
"0x592a6df8082458573a157ce8bcdd40c35ec64f2b","0.000460929283517375","No"
"0x8e89e88cb471730a14d60975b24fa4a61cbe5fde","3.303201418045E-05","No"
"0x9fee281fa950a343d74627e09a979a814e3c4b0c","2.93316647357E-07","No"
"0x0788305e71db160dac550c7c131f231c94dd4c06","6.860553727268E-06","No"
"0xcb36db29a298e9bef6fe93d6ae32432b1bdc9e50","2.97394747551E-05","No"
"0x59f5df9fa96bd810bf806be805a5dc1503807e72","4.7274416120619E-05","No"
"0xfbb4dbf497d1adb40724ce29dc6f3bd81168e407","4.7328891432668E-05","No"
"0x80482b661f41df722a6dd4fdd106150dcc5110f0","3.17279535703E-07","No"
"0xc2478f44503776569334eb05083111d60d39349c","7.9182852276762E-05","No"
"0xbedba1accab87460f80ce52c249fb2d7149d5ab3","3.71775015E-10","No"
"0x7000ac1fbeb346692878cec9e3823cff0d782b72","0.000159472602967064","No"
"0x79614ed272ed72a0d472a25f20abcdab62c51717","4.182584E-12","No"
"0x8bf0083ecea9bbe0b6ca47bdb3cd1c39f10bdf02","1.998528E-05","No"
"0x8eb7703a3cc55aac1bed905a3c7fc9650aa1b99c","0.0943499147552572","No"
"0x77f2a0c6cbb05e9484057add05e71d8548eb7c76","5.503373845826E-06","No"
"0x99a6a0fb700b38cfba955ec1e03a0ce4c1a1c5b8","1.415793136452E-05","No"
"0x30447b30c25b191c4327131abd34ce95360bd4e3","7.6015765623594E-05","No"
"0x875fb69aab3d9314198f705288d3ed29731b7b21","0.0465722487915738","No"
"0xd458c0b9e3a9a752c9ae93da28d5f8f8d0ccb69b","0.000798011061587064","No"
"0xd6ab15ea6a6a1f76c9741a38f7d4dd522ffc796e","4.604806773449E-06","No"
"0x9b32e12d0678628aee378dbdf92f7f66f3f4df80","1.8104544035149E-05","No"
"0xe50a8b1cd22508c8de7af9c1819a4d9391fe960b","0.000575116077911847","No"
"0x9fc0784d90bcac115129366acd2acb1efa575009","6.4107273152606E-05","No"
"0x09c6054040afd56317a95a5cba36e96ebf950bfc","4.8129658683934E-05","No"
"0xb00d46bd26a664c0b5d1bec4e97e5f0f9bc667d8","0.000157333543953874","No"
"0xe073182d644ebb5290cfa6915ba94312fc73a679","0.0224168622492777","No"
"0x7db5d398d3e9b1d0b1d119e53af3e03164637ed5","0.00456120918535914","No"
"0x70c3c1d59ac5791e1c7d1b5613c8574ba077c081","0.00467093630394835","No"
"0x0376423e93006e4d802bc9c42e1356acaedeb2c2","0.00472956695670484","No"
"0x31d9ff6340798f1479e511d35071b76f62f1cc43","1.46895281391E-07","No"
"0x22b7daf3f356462c196bc99a471d11e1ea0b16b6","0.0104814176931833","No"
"0xb64281dc5bbf20ec2a877891024aaf3cc900a1e5","0.00559607774401169","No"
"0x0a68e15f8e289b9f1ad1bcad524fea30c6125c2d","0.170581","No"
"0x7565870388d5e3e27b60b951516331dcfafbcf47","0.000816524851999895","No"
"0xd4ce1363f3689ca9a1b1a797322e2cc931688cbc","0.000583959059945316","No"
"0x97ef485c524010f0bbd04854be7f519a3f4e8ede","5.3425105917E-08","No"
"0xf1aa20ba086361026af10707f258388393180fa2","6.8129878862626E-05","No"
"0xd92f94218055581979cf755f0b7271154e1f4bc7","3.3220778317581E-05","No"
"0x74e63d73f64cf9fe29963a25203005670c7a6e25","1.8853512495767E-05","No"
"0x675152e33de5b372b0b11ad2cfd9cc03ca81286b","1.6602833782969E-05","No"
"0x034b0a5af9383ecda55d8326280acf833fd82c03","0.00098737514044963","No"
"0x9e67b5d6f886d949043b98c68110cca1a61d27a4","8.176615E-12","No"
"0xf7ab8434c06fce3029278d629c2c990c633b1d99","0.000154367745503643","No"
"0xde6bfae914a17ae09f247fd2eef79187560950a6","3.7870504E-11","No"
"0xff97d927313863a206d71209d1d5c16e42aaa646","0.000141390201771012","No"
"0x3045cd1aeef15a2c347634d0dfef051d390d0da5","1.4929786707393E-05","No"
"0x11b5fc69385b5e56398482f887d5663f54519dfb","1.4929786707393E-05","No"
"0x9e4dbd864ff6871ef3eca3298d8af96e56af3a20","1.4929786707393E-05","No"
"0xba7f00569ca2d18a78b4064afba45604f35e1dc3","1.4929786707393E-05","No"
"0xc537b59eab000d433a97d5df4fd57b6d7ccb7ac5","1.496499172156E-05","No"
"0x44646c1823433071cb4d60e90738161f7a056cc1","0.0167126606268397","No"
"0x58c0ef8791b12a83e70f484a9b2c0c62dbc7a599","3.3305285998046E-05","No"
"0x05ebf7b089a859af295b4f4d96673edcb5ef6621","0.00374986882948274","No"
"0x24621aa4dde07f04c57146d83468969010b7489e","1.6935873239461E-05","No"
"0x5f45f8296be3f38119d0c56ad339f6bf66154b9b","3.0604342924797E-05","No"
"0xca8fdeb21b51bb767a57570872710212748794bb","8.9322779996038E-05","No"
"0xa11a3fc1c87c0c2a8b65013eac735f6eb2d279d2","0.000153459778438593","No"
"0x079f869436e38d743725efe7def34a2bd044ba50","9.574992360669E-06","No"
"0xb4c931a7bceb8b86c92e4d3597524837673dd5cd","1.56204636142E-07","No"
"0x66e4d20be6187f85409fda30c83d0abdef4b4af2","6.2904952436729E-05","No"
"0xc27708c906ca5123b1e33008e6ad735c4aea9c18","0.000220711550403371","No"
"0xdb8e18559d18daa0b4936f2aac2f7485365891bb","0.000114918701569388","No"
"0x2c8c68f84dfe2be2908f3aa54ab8505b7347ee02","0.00119325532062374","No"
"0xa025c1a3e464c0d2c3bae7e37230d5ebce0b69cb","0.0015542225894862","No"
"0xff3529d591f2a46ecfe23549c33ada5aa5425e34","4.99992E-05","No"
"0x0659305689303121247078edace9ec042856902b","9.260438574039E-06","No"
"0xfc40d46e3d686a44b683f6d804e9939b62df2ec0","2.6698337244715E-05","No"
"0x8b5c55e9bb1a2c14f26d482fdab9a83101527199","3.5834194163356E-05","No"
"0xa3ad5cfb4ff4b68e37a338da200ba441c1850b5b","7.8229266416835E-05","No"
"0x9a5adb9339e448607e6aa9c34142699f5149794c","5.6252178260081E-05","No"
"0x245d075112080af97828b657752c8d3da0da1ead","0.00026594288352475","No"
"0x57016ebefee1b640018a510831e98346d31dd1f4","6.120811160701E-06","No"
"0xd3fd10c122b669cd256ab11f9148802c1c40440c","3.0801406916111E-05","No"
"0xa81bb1fcdfd30f580ae1cd7d02e12b576a535d75","0.00154134519199342","No"
"0x21cf6da2126e87192a5a3daecded90c1c296b227","0.00822615963763285","No"
"0x31d447ccf5ed1905287ca964b72f5fef01682944","0.0012100633915844","No"
"0xa1bb077404295bf7b566ad3fafe4625cce4b7d49","0.00386071950477357","No"
"0x523b5b2cc58a818667c22c862930b141f85d49dd","0.00143281032671347","No"
"0xfdfeebc8322bf07ef9209fe837be8f08d29a04b8","0.000622290395093015","No"
"0x0bf7a71a22b7ba291bf8ea3661f1d590515fc1ca","6.7647125389E-08","No"
"0x8f4d6ce7febfeccea7144769549a698cc8dbabad","3.394680075256E-06","No"
"0x0c8048f2378f774c0735ee7fb16c890a7ca6b16e","7.6160925379E-08","No"
"0xa304fad24d6f73cced8d4802e250e38a83b47f70","1.5174830502018E-05","No"
"0x2b81d60a344b4f71de66f2f3f9d29b0fe6c8715d","4.5288213485414E-05","No"
"0xda3103aabe223e99cef60a4f6d88aad5419686df","1.1457161099094E-05","No"
"0xded1a31e57091dc96897c3d89bfd18a072189ec6","9.236370942416E-06","No"
"0x15d17590e1275d54ef14cda79147f41a2d604395","0.00302996692356876","No"
"0x2ecc1882246674aa76c4656cfa5e1b6bbeccaa69","0.00046529056939951","No"
"0x6e6092ee787f2fba1940d0a162acdcfb2bbb7eff","0.000423701831338993","No"
"0x7c2848826de6ba917fdca23ccf5c2c3e1cb031f6","6.5330114899396E-05","No"
"0xb1db41aa2484e3f5f5a510e07003c29fd1b0f115","0.000415744039785335","No"
"0x7f156976252bd8119a22f28eede83a9283e371bf","0.000389635502453072","No"
"0xf22537d844384f351f8e8ff26190742e468e0e18","3.1210081607428E-05","No"
"0xe167fef7a6c99554917ba90d7ec6fe5b08e43120","0.260856287668465","No"
"0x2337c6e825408d001e629547748b8e00e3481f57","0.0003524216818028","No"
"0x8671de7df2e2b2bd571a9bee498eb64ecd0f5211","0.000336455443707152","No"
"0xa2baf5328d5c42bc68ddd182b77c99e25de04201","7.64419108359E-07","No"
"0x308f833d14fc2803ebe9691de7e59d3844d7733a","9.908219655354E-05","No"
"0x2fb38e360833f3e860a72d375c855a305015e92e","5.361556598117E-06","No"
"0xe4bb1faedeef0faf121d52176cbc2c11a021052d","1E-18","No"
"0x84bc5e975da6cf8f3d5c22b5a13f70fa623fe879","1.780787139402E-06","No"
"0xb5b7aec2821c13d6766b1f4be47d64b366389e31","8.8322669807538E-05","No"
